Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2017-01-12,226.75,224.9600067138672,226.5,226.52999877929688,72113200.0,216.0606689453125,216.0606689453125,214.46749992370604,-0.57000732421875,58.35769741576704,0.4677705973873557,0.3337870686986502,227.7481711839145,223.9568321730191,0.0012375636654005525,0.05998779496831968,0.04816770265270792
2017-01-13,227.39999389648438,226.69000244140625,226.72999572753906,227.0500030517578,62717900.0,216.55662536621094,216.55662536621094,214.57514991760254,0.5200042724609375,60.33700935809843,0.47150157417832583,0.30994513522017525,227.8773496078116,223.94465356601654,-0.0031172790314447233,0.06591244029383467,0.05198536406206311
2017-01-17,226.77999877929688,225.8000030517578,226.30999755859375,226.25,61240800.0,215.7935791015625,215.7935791015625,214.6717999267578,-0.8000030517578125,55.93235315785275,0.4378228903084454,0.3449492721157208,227.81295865151628,223.95304476645248,0.0016380162439763317,0.06160850780609653,0.045469230494789195
2017-01-18,226.8000030517578,225.89999389648438,226.5399932861328,226.75,54793300.0,216.27047729492188,216.27047729492188,214.7742999267578,0.5,57.99621085402471,0.4422641124292707,0.3203100383931693,227.89300123603556,224.0440028533199,-0.0002645278393349937,0.06766171384691608,0.04884591072362754
2017-01-19,227.0,225.41000366210938,226.83999633789062,225.91000366210938,66608800.0,215.4693145751953,215.4693145751953,214.88289993286133,-0.839996337890625,53.46589192632702,0.4106738186843228,0.35743048835727326,227.9017855724078,224.0732190052289,0.00386602560403726,0.05708669021089201,0.04062834526235291
2017-01-20,227.30999755859375,225.97000122070312,226.6999969482422,226.74000549316406,129168600.0,216.2609405517578,216.2609405517578,214.9844999694824,0.8300018310546875,57.0370539295807,0.4406258195679203,0.3318997391888966,227.93906916635376,224.06993657095092,0.005365169691023221,0.05814824894926702,0.048411712275701554
2017-01-23,226.80999755859375,225.27000427246094,226.74000549316406,226.14999389648438,75061600.0,215.69818115234375,215.69818115234375,215.09549995422364,-0.5900115966796875,53.872094140802524,0.40915254674164026,0.35033630043823877,227.9559459967864,224.09105870292063,-0.0011042403124547173,0.05736856524009691,0.04101449170512328
2017-01-24,228.0800018310547,226.27000427246094,226.39999389648438,227.60000610351562,95555300.0,217.08120727539062,217.08120727539062,215.21099998474122,1.45001220703125,59.7789966795017,0.48349966533375527,0.32531227897836457,228.1591775486369,224.10982727314044,0.008105602145651853,0.06365085824807164,0.0505424071798644
2017-01-25,229.57000732421875,228.50999450683594,228.6999969482422,229.57000732421875,84437700.0,218.9601593017578,218.9601593017578,215.33875,1.970001220703125,66.12567192261866,0.5896783478601388,0.3020756876227671,228.83246009550754,223.82254478730493,0.018590834815115313,0.06831405824499001,0.059146515913350635
2017-01-26,229.7100067138672,229.00999450683594,229.39999389648438,229.3300018310547,59970700.0,218.7312469482422,218.7312469482422,215.45580001831055,-0.2400054931640625,64.78444128981391,0.5475584658701289,0.2976421023042882,229.30601400880656,223.6549906298653,0.01603825709764198,0.0707849082117963,0.059163113365147145
2017-01-27,229.58999633789062,228.75999450683594,229.4199981689453,228.97000122070312,59711100.0,218.38787841796875,218.38787841796875,215.56065002441406,-0.3600006103515625,62.72916775440743,0.5084471468794054,0.30209628145052214,229.56355773570272,223.854447635391,0.011932633125294906,0.0712547737256709,0.056280835483620964
2017-01-30,228.1999969482422,226.41000366210938,228.1699981689453,227.5500030517578,79737300.0,217.0335235595703,217.0335235595703,215.65835006713868,-1.4199981689453125,55.279570365130475,0.4721294935308764,0.3819464162715786,229.52880855559826,224.20919651031969,0.01403747433579047,0.06745792093789765,0.048037988988259055
2017-01-31,227.60000610351562,226.32000732421875,226.97999572753906,227.52999877929688,75880800.0,217.01441955566406,217.01441955566406,215.75710006713868,-0.0200042724609375,55.18015218011382,0.43840595827867096,0.35609340599939,229.25353041609708,224.8844746498209,0.014174248224954332,0.07052792870367558,0.048815323217076566
2017-02-01,228.58999633789062,226.94000244140625,227.52999877929688,227.6199951171875,79117700.0,217.10028076171875,217.10028076171875,215.84900001525878,0.089996337890625,55.56731221141075,0.41351955682238195,0.33065816271371923,229.2146226242798,225.16138140404053,0.018297303987054092,0.07090092613059154,0.05599625096053209
2017-02-02,228.10000610351562,226.82000732421875,227.6199951171875,227.77000427246094,69657600.0,217.24334716796875,217.24334716796875,215.93835006713869,0.1500091552734375,56.245762251174206,0.3946973852831716,0.30703972251988215,229.2690961905495,225.22590808191146,0.011232457456913264,0.07942756363174086,0.0536127855923372
2017-02-03,229.5500030517578,228.4600067138672,228.82000732421875,229.33999633789062,80563200.0,218.74078369140625,218.74078369140625,216.03455001831054,1.5699920654296875,62.67020253049386,0.478647005293637,0.28510831376846196,229.56992376467863,225.21908075192292,0.012181103736127064,0.09344898603697888,0.059747666267634406
2017-02-06,229.3300018310547,228.5399932861328,228.8699951171875,228.92999267578125,57790100.0,218.3497314453125,218.3497314453125,216.13434997558593,-0.410003662109375,60.184908700136994,0.4444579334869486,0.2940294100785272,229.7537401396892,225.20726297310378,0.011174906570243339,0.09651304729523016,0.049271245581049505
2017-02-07,229.66000366210938,228.72000122070312,229.3800048828125,228.94000244140625,57931200.0,218.35928344726562,218.35928344726562,216.23419998168944,0.010009765625,60.22637856647682,0.4134259214968094,0.27302730935863234,229.91184971058158,225.2971529749653,0.007614082463003935,0.09777031451103868,0.04994267020057557
2017-02-08,229.38999938964844,228.30999755859375,228.94000244140625,229.24000549316406,51566200.0,218.6453857421875,218.6453857421875,216.33735000610352,0.3000030517578125,61.51999777410139,0.4053242879440239,0.2535253586901586,230.09287858910446,225.3941239743721,0.012275892859128149,0.07548680299045071,0.050692149549285935
2017-02-09,230.9499969482422,229.24000549316406,229.24000549316406,230.60000610351562,65955200.0,219.9425506591797,219.9425506591797,216.44575004577638,1.3600006103515625,66.79280219496195,0.4735154538302767,0.2354164044980044,230.55406203475735,225.28294052871922,0.018281370956944896,0.07701651228880908,0.05954790824394572
2017-02-10,231.77000427246094,230.6199951171875,231.0,231.50999450683594,66015900.0,220.8105010986328,220.8105010986328,216.55654998779298,0.9099884033203125,69.776987346708,0.504692093079565,0.21860094703386124,231.14950606236275,225.1854960738677,0.019418706670180242,0.06992323358259266,0.05881546292857379
2017-02-13,233.07000732421875,232.0500030517578,232.0800018310547,232.77000427246094,55182100.0,222.0122528076172,222.0122528076172,216.68315002441406,1.260009765625,73.34839656451483,0.5586433554042389,0.20298659367429975,231.9963836324176,224.9106186258832,0.027546044792255354,0.07306844107186031,0.06550396923376728
2017-02-14,233.7100067138672,232.16000366210938,232.55999755859375,233.6999969482422,71109000.0,222.89927673339844,222.89927673339844,216.82,0.92999267578125,75.63677062758966,0.5851683068597398,0.1884875512689926,232.8918406336792,224.7601613194458,0.029288675653391015,0.07984474136169006,0.06668492790432727
2017-02-15,235.13999938964844,233.38999938964844,233.4499969482422,234.9199981689453,86785800.0,224.06289672851562,224.06289672851562,216.9547499847412,1.220001220703125,78.2723811282454,0.6305135149914101,0.17502415474977884,233.97042400112883,224.4985777688907,0.03832043389589088,0.0846299558658241,0.07781240104907322
2017-02-16,235.16000366210938,233.85000610351562,234.9499969482422,234.72000122070312,84722400.0,223.8721466064453,223.8721466064453,217.09754997253418,-0.1999969482421875,76.80552796739144,0.5854768353491665,0.1768079257135223,234.72084000151295,224.62916152436594,0.03514884772085171,0.07531611935745314,0.07487295172920369
2017-02-17,235.08999633789062,233.92999267578125,233.9499969482422,235.08999633789062,77204100.0,224.2250213623047,224.2250213623047,217.24794998168946,0.3699951171875,77.64036204748368,0.5700852840519046,0.16417878816255643,235.4688248972259,224.71617571312566,0.04063561828590665,0.07903796578983198,0.0741569756112457
2017-02-21,236.69000244140625,235.50999450683594,235.52000427246094,236.49000549316406,88946100.0,225.56031799316406,225.56031799316406,217.40555000305176,1.4000091552734375,80.50033769516506,0.6293655605677283,0.15245173186523098,236.34645572973687,224.87254604028266,0.04300079281904203,0.07991232275916024,0.08213605179135075
2017-02-22,236.5399932861328,235.8300018310547,236.02000427246094,236.27999877929688,62115200.0,225.36001586914062,225.36001586914062,217.55834999084473,-0.2100067138671875,78.8706662190472,0.5844108776700334,0.15656280200822786,237.10804713563456,224.97895390196308,0.04479330159721033,0.08137299212492849,0.08122454628266626
2017-02-23,236.89999389648438,235.55999755859375,236.8800048828125,236.44000244140625,74615900.0,225.5126495361328,225.5126495361328,217.71110000610352,0.160003662109375,79.21590135084458,0.5540960765585579,0.14537974472192586,237.84431918423022,224.92968136508617,0.038840053167090306,0.07399504427232244,0.07978262375353805
2017-02-24,236.7899932861328,235.41000366210938,235.4600067138672,236.74000549316406,82381600.0,225.7987823486328,225.7987823486328,217.85255004882814,0.3000030517578125,79.87971139481049,0.5359465747870761,0.13499547724178831,238.54223113861332,224.97276977691405,0.031232294900000665,0.0732614177530316,0.08671103447512639
2017-02-27,237.30999755859375,236.35000610351562,236.63999938964844,237.11000061035156,56515400.0,226.1516876220703,226.1516876220703,218.0056000518799,0.3699951171875,80.69847630552744,0.5240928992442492,0.12535294315308915,239.2033778724353,225.12562298205685,0.03392490610551832,0.07435434476221489,0.08915941173267022
2017-02-28,236.9499969482422,236.02000427246094,236.6699981689453,236.47000122070312,96961900.0,225.541259765625,225.541259765625,218.15515007019042,-0.6399993896484375,75.01223394916616,0.4866576921553742,0.1621134036170426,239.55304181744665,225.66795885394006,0.03275538262661223,0.06748824783270714,0.08826917265956931
2017-03-01,240.32000732421875,238.3699951171875,238.38999938964844,239.77999877929688,149158200.0,228.69827270507812,228.69827270507812,218.33025009155273,3.30999755859375,82.05491881521183,0.688324825472401,0.15053387478725383,240.42135428639065,226.0246463849961,0.05374640985945083,0.0875363000079519,0.09809488051416444
2017-03-02,239.57000732421875,238.2100067138672,239.55999755859375,238.27000427246094,70246000.0,227.25807189941406,227.25807189941406,218.48770011901854,-1.5099945068359375,72.07498295294545,0.6391587665100866,0.2476382056478741,240.79096729549303,226.72003429142103,0.047202591090337156,0.07858404020899104,0.09298167097459145
2017-03-03,238.61000061035156,237.72999572753906,238.1699981689453,238.4199981689453,81974300.0,227.401123046875,227.401123046875,218.65555007934572,0.149993896484375,72.43364496341044,0.6042184186511071,0.22994976238731166,241.0370625441474,227.5389384324151,0.04744751464473741,0.08185857558050974,0.09678899997023771
2017-03-06,238.1199951171875,237.00999450683594,237.5,237.7100067138672,55391500.0,226.72396850585938,226.72396850585938,218.8195500946045,-0.709991455078125,67.98267754398873,0.5610599601760281,0.2642384547223698,241.20994195815538,228.20306005600477,0.04364052445429079,0.08261601668966917,0.09347259478941025
2017-03-07,237.77000427246094,236.75999450683594,237.36000061035156,237.0,65103700.0,226.04672241210938,226.04672241210938,218.98355010986327,-0.7100067138671875,63.7630221484291,0.5209842487348832,0.2960790446612854,241.11182708283837,229.10817566374368,0.03340020835625966,0.07884198789910195,0.08531394101472033
2017-03-08,237.63999938964844,236.39999389648438,237.33999633789062,236.55999755859375,78168800.0,225.62709045410156,225.62709045410156,219.13890007019043,-0.44000244140625,61.226742215543986,0.48377108811096303,0.3063592872859257,240.8058848546432,230.17611740365757,0.03332898758101296,0.07040722877191742,0.08003469331596345
2017-03-09,237.24000549316406,235.74000549316406,236.6999969482422,236.86000061035156,90683900.0,225.91323852539062,225.91323852539062,219.29715003967286,0.3000030517578125,62.32704755313884,0.4706447998000237,0.2844764810512167,240.36946554716422,231.37453622285528,0.034594208458490414,0.06838071209197451,0.08150315762397078
2017-03-10,238.02000427246094,236.58999633789062,237.97000122070312,237.69000244140625,81991700.0,226.70486450195312,226.70486450195312,219.44625007629395,0.8300018310546875,65.26401172098315,0.49631315917535684,0.2641567324047012,240.07705235630462,232.37594904750395,0.03686091757877822,0.0582813712474148,0.08777634166280791
2017-03-13,237.86000061035156,237.24000549316406,237.6199951171875,237.80999755859375,57256800.0,226.81935119628906,226.81935119628906,219.58890007019042,0.1199951171875,65.68057236295859,0.46943329903336706,0.245288394375794,239.77913177541063,233.30386993357376,0.03126622404268967,0.05622919833579909,0.11501312321686868
2017-03-14,237.24000549316406,236.19000244140625,237.17999267578125,236.89999389648438,59880800.0,225.95135498046875,225.95135498046875,219.7267000579834,-0.910003662109375,59.821607387461505,0.43590234910241227,0.292768056356764,239.48525297213692,234.01074769924978,0.023281929582047844,0.04586993793483525,0.09503558244718706
2017-03-15,239.44000244140625,237.2899932861328,237.55999755859375,238.9499969482422,96081800.0,227.90663146972656,227.90663146972656,219.8702500152588,2.0500030517578125,66.96973208890208,0.5511952564349408,0.27185605233128085,239.52617517200835,234.49482549937838,0.02654978116745434,0.05613258319665055,0.12062093390259979
2017-03-16,239.1999969482422,238.10000610351562,239.11000061035156,238.47999572753906,78344000.0,227.45835876464844,227.45835876464844,220.01345001220704,-0.470001220703125,64.15175619466174,0.511824166689588,0.2860092786435554,239.58844344949156,234.78855697775455,0.020453568000497264,0.04706709465775552,0.11883651211060378
2017-03-17,237.97000122070312,237.02999877929688,237.75,237.02999877929688,89002100.0,227.05892944335938,227.05892944335938,220.14724998474122,-1.4499969482421875,56.28327584647733,0.4752652976403317,0.36915125504345764,239.42359763200957,235.18440255109587,0.00898178369997318,0.0493624652711914,0.10103121573452768
