Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2009-10-29,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,0.0,8.854772567749023,8.854772567749023,11.000299980640412,0.2800006866455078,,,,,,-0.0014513428502834413,0.1168831631272344,0.3829146223770721
2009-10-30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0.0,8.719633102416992,8.719633102416992,11.023099982738495,-0.21000003814697266,,,,,,0.003703717832212095,0.07369257635572324,0.31425796694959
2009-11-02,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0.0,8.732502937316895,8.732502937316895,11.045849978923798,0.01999950408935547,,,,,,0.018004484057899263,0.07955449676039027,0.3174756741296773
2009-11-03,13.5,13.5,13.5,13.5,0.0,8.687458992004395,8.687458992004395,11.070799977779389,-0.06999969482421875,,,,,,-0.0007402093791573246,0.07655502719835049,0.2955854031818309
2009-11-04,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,0.0,8.803292274475098,8.803292274475098,11.095549981594086,0.18000030517578125,,,,,,-0.005090886896306818,0.09352518424362345,0.32173911120505544
2009-11-05,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0.0,8.874076843261719,8.874076843261719,11.121349980831146,0.1099996566772461,,,,,,-0.002892260453629017,0.11120065523036192,0.29119846140548017
2009-11-06,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0.0,8.893383026123047,8.893383026123047,11.147999980449676,0.029999732971191406,,,,,,-0.013561779511318501,0.11182617502186623,0.32502390129041364
2009-11-09,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0.0,9.067131996154785,9.067131996154785,11.175349981784821,0.2700004577636719,,,,,,0.007147990214851443,0.1381260114975529,0.3317580580522653
2009-11-10,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0.0,9.015650749206543,9.015650749206543,11.201699984073638,-0.07999992370605469,,,,,,-0.0028469723352320614,0.12439808876319845,0.35887484565230443
2009-11-11,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0.0,9.002779960632324,9.002779960632324,11.22699998140335,-0.020000457763671875,,,,,,-0.004270492441435404,0.10244288681809371,0.34390009377339525
2009-11-12,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0.0,8.93199348449707,8.93199348449707,11.25324998140335,-0.1099996566772461,,,,,,-0.027330086251719222,0.0920535069065604,0.32950198010748566
2009-11-13,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0.0,9.015650749206543,9.015650749206543,11.280099980831146,0.13000011444091797,,,,,,-0.023012546736026412,0.13625306695629077,0.3105706996089043
2009-11-16,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0.0,9.144353866577148,9.144353866577148,11.308399980068208,0.19999980926513672,,,,,,-0.0007032509630131976,0.13407823950347436,0.3145235417715951
2009-11-17,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0.0,9.067131996154785,9.067131996154785,11.335499980449676,-0.11999988555908203,,,,,,-0.018802194327616754,0.1182539465085606,0.2867580272162107
2009-11-18,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0.0,9.047826766967773,9.047826766967773,11.362199981212616,-0.029999732971191406,,,,,,-0.016095139457684322,0.10101800435478894,0.2946593797516319
2009-11-19,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0.0,8.893383026123047,8.893383026123047,11.387349979877472,-0.24000072479248047,,,,,,-0.030175460012335526,0.07048798281701951,0.27022054682527696
2009-11-20,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0.0,8.861207962036133,8.861207962036133,11.411399981975556,-0.049999237060546875,,,,,,-0.034361834730249945,0.06086293862774931,0.24728265446954067
2009-11-23,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0.0,8.989910125732422,8.989910125732422,11.436249983310699,0.19999980926513672,,,,,,-0.00992199809035331,0.07378939440875638,0.2769653384702732
2009-11-24,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0.0,8.93842887878418,8.93842887878418,11.462149984836579,-0.07999992370605469,,,,,,-0.0028714975575531826,0.07341582641004327,0.2627273039384322
2009-11-25,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0.0,9.034955978393555,9.034955978393555,11.488699986934662,0.14999961853027344,,,,,,0.018129079092934697,0.08083142488342634,0.24799999660915797
2009-11-27,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0.0,8.841901779174805,8.841901779174805,11.513699986934661,-0.3000001907348633,,,,,,0.019287851462248786,0.05692305931678185,0.1989528556179531
2009-11-30,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0.0,8.867643356323242,8.867643356323242,11.539199984073639,0.039999961853027344,,,,,,0.001453452307898738,0.06327158120452156,0.1858863914531083
2009-12-01,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0.0,9.105743408203125,9.105743408203125,11.568199980258942,0.36999988555908203,,,,,,0.04428039995199957,0.10980389164943322,0.23150564842467775
2009-12-02,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,0.0,9.118612289428711,9.118612289428711,11.597499978542327,0.020000457763671875,,,,,,0.0442152096509313,0.11487018361644555,0.23003467996777377
2009-12-03,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0.0,9.13148307800293,9.13148307800293,11.626599977016449,0.01999950408935547,,,,,,0.05111108002839265,0.10514014110220388,0.24364590448278756
2009-12-04,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0.0,9.073568344116211,9.073568344116211,11.656099979877473,-0.08999919891357422,,,,,,0.030701759278107598,0.08461541395920974,0.24010558692951173
2009-12-07,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0.0,9.060696601867676,9.060696601867676,11.686549980640411,-0.020000457763671875,,,,,,0.021029728981526313,0.05944318766896953,0.22648087849690288
2009-12-08,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0.0,8.93842887878418,8.93842887878418,11.715449984073638,-0.18999958038330078,,,,,,0.005065170046621012,0.03502237439320518,0.19948190283557518
2009-12-09,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0.0,8.90625286102295,8.90625286102295,11.744649984836578,-0.05000019073486328,,,,,,-0.017743080006573517,0.010219003304516357,0.18290601523156477
2009-12-10,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0.0,8.93199348449707,8.93199348449707,11.773999984264373,0.039999961853027344,,,,,,-0.009279094383804554,0.010925023831439831,0.191416357848085
2009-12-11,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0.0,8.944863319396973,8.944863319396973,11.803399980068207,0.01999950408935547,,,,,,-0.006433177559708943,0.016081820792888155,0.22251537013509715
2009-12-14,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0.0,8.996345520019531,8.996345520019531,11.834799978733063,0.07999992370605469,,,,,,0.007204569666492262,0.019693618040707773,0.24487979626866205
2009-12-15,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0.0,8.925559043884277,8.925559043884277,11.866049978733063,-0.1099996566772461,,,,,,-0.009992886583552012,-0.0007204775792063272,0.23618534362406263
2009-12-16,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0.0,8.957735061645508,8.957735061645508,11.896099979877471,0.05000019073486328,,,,,,-0.02040816052600407,0.003604916448984371,0.24731185184754748
2009-12-17,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,0.0,8.80972671508789,8.80972671508789,11.92619997739792,-0.23000049591064453,,,,,,-0.028388968621204897,-0.01155240409238508,0.21905611205902964
2009-12-18,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0.0,8.829030990600586,8.829030990600586,11.95634997844696,0.030000686645507812,,,,,,-0.024182086944572058,-0.0014555680074605929,0.24727275154807352
2009-12-21,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0.0,8.829030990600586,8.829030990600586,11.98724997997284,0.0,,,,,,-0.007235848770160344,-0.0108146805888908,0.23826718064089325
2009-12-22,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,0.0,8.854772567749023,8.854772567749023,12.016999981403352,0.039999961853027344,,,,,,-0.0007262330101229374,-0.0007262330101229374,0.22857146992975422
2009-12-23,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0.0,8.925559043884277,8.925559043884277,12.047149980068207,0.1099996566772461,,,,,,-0.007158223304099837,0.01537335581938218,0.216666697340403
2009-12-24,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,0.0,8.964168548583984,8.964168548583984,12.076949982643127,0.06000041961669922,,,,,,0.002879766800888256,0.023512171680440754,0.21130437436311142
2009-12-28,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0.0,8.996345520019531,8.996345520019531,12.106599979400634,0.049999237060546875,,,,,,-0.004273534172344844,0.020437936997767775,0.20934247705674996
2009-12-29,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0.0,9.034955978393555,9.034955978393555,12.136099977493286,0.06000041961669922,,,,,,0.02183407538080688,0.028571454521750833,0.22406274062711526
2009-12-30,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0.0,9.036261558532715,9.036261558532715,12.16389997959137,-0.19999980926513672,,,,,,0.004354166965122441,0.004354166965122441,0.19207584512098644
2009-12-31,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0.0,8.997087478637695,8.997087478637695,12.190449976921082,-0.06000041961669922,,,,,,-0.026148402511230105,0.020740720960828993,0.206654959799538
2010-01-04,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0.0,9.225605964660645,9.225605964660645,12.218099975585938,0.35000038146972656,,,,,,-0.002822862500893439,0.06001501840312422,0.23947373572479166
2010-01-05,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0.0,9.258252143859863,9.258252143859863,12.246449975967407,0.05000019073486328,,,,,,-0.0007046705780980319,0.049592898959513805,0.26381461387708294
2010-01-06,14.25,14.25,14.25,14.25,0.0,9.303954124450684,9.303954124450684,12.27299997806549,0.06999969482421875,,,,,,0.010638270529935837,0.03636363636363636,0.2791741077944724
2010-01-07,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0.0,9.277839660644531,9.277839660644531,12.300299978256225,-0.039999961853027344,,,,,,0.009232962723390421,0.02747650878793993,0.2631111145019531
2010-01-08,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0.0,9.369246482849121,9.369246482849121,12.32769998073578,0.1400003433227539,,,,,,0.03311735253974312,0.024268390223647174,0.2812500558793554
2010-01-11,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0.0,9.434536933898926,9.434536933898926,12.35519998073578,0.09999942779541016,,,,,,0.044075119216178946,0.03288063228540044,0.28787874022855714
2010-01-12,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0.0,9.388833045959473,9.388833045959473,12.383149981498718,-0.06999969482421875,,,,,,0.03602305445803232,0.023487538734958163,0.2748227353595137
2010-01-13,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,0.0,9.421477317810059,9.421477317810059,12.412749981880188,0.05000019073486328,,,,,,0.03812954684825724,0.027046271123291898,0.24719107050892744
2010-01-14,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,9.473712921142578,9.473712921142578,12.441999983787536,0.07999992370605469,,,,,,0.037911352217449755,0.01681848377149777,0.24549362266093971
2010-01-15,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,9.401890754699707,9.401890754699707,12.469899983406068,-0.1100006103515625,,,,,,0.03821194933988478,0.004184063131376948,0.23711333280078326
2010-01-19,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,9.441065788269043,9.441065788269043,12.49639998435974,0.06000041961669922,,,,,,0.03879310049521183,0.01687762071809797,0.22128377126637316
2010-01-20,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0.0,9.258252143859863,9.258252143859863,12.520949983596802,-0.2799997329711914,,,,,,0.03579260334635899,-0.012534774081123816,0.18561875083177384
2010-01-21,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0.0,9.179902076721191,9.179902076721191,12.54519998550415,-0.11999988555908203,,,,,,0.024781351747125056,-0.016095139457684322,0.17460318345562328
2010-01-22,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,0.0,9.04931926727295,9.04931926727295,12.569349985122681,-0.20000076293945312,,,,,,0.010204036947789043,-0.027368445145456416,0.1473509722030777
2010-01-25,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0.0,9.114612579345703,9.114612579345703,12.593699984550476,0.10000038146972656,,,,,,0.014534869617614032,-0.021037881200538178,0.1508656147107053
2010-01-26,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0.0,9.02973461151123,9.02973461151123,12.616149983406068,-0.13000011444091797,,,,,,-0.0028839194075750345,-0.019844063769249472,0.13827163439689086
2010-01-27,13.75,13.75,13.75,13.75,0.0,8.977499961853027,8.977499961853027,12.63769998550415,-0.07999992370605469,,,,,,-0.012921773239940345,-0.012921773239940345,0.13918809839706858
2010-01-28,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,0.0,8.931797981262207,8.931797981262207,12.658699989318848,-0.06999969482421875,,,,,,-0.021459173596836693,-0.007976769904389827,0.1362126535314663
2010-01-29,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0.0,8.82733154296875,8.82733154296875,12.678549990653991,-0.15999984741210938,,,,,,-0.03703700181639637,0.0029674270686738916,0.11275727425900288
2010-02-01,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0.0,8.899151802062988,8.899151802062988,12.698699989318847,0.1099996566772461,,,,,,-0.015173412993619477,-0.009447682578380454,0.10633120552487077
2010-02-02,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0.0,9.042791366577148,9.042791366577148,12.719999990463258,0.2200002670288086,,,,,,0.005079872993832191,0.02214023516693347,0.09746438249322963
2010-02-03,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0.0,8.997087478637695,8.997087478637695,12.742499990463257,-0.07000064849853516,,,,,,-0.024770019719392977,0.015475316350012116,0.09626094411483543
2010-02-04,13.369999885559082,13.369999885559082,13.369999885559082,13.369999885559082,0.0,8.729394912719727,8.729394912719727,12.762449989318847,-0.4099998474121094,,,,,,-0.05712273640227246,-0.009629638106734664,0.06618819188444448
2010-02-05,13.15999984741211,13.15999984741211,13.15999984741211,13.15999984741211,0.0,8.592283248901367,8.592283248901367,12.781399989128113,-0.21000003814697266,,,,,,-0.07649123877809759,-0.03801172852071732,0.051958401809587454
2010-02-08,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0.0,8.494346618652344,8.494346618652344,12.798299989700318,-0.14999961853027344,,,,,,-0.08444755848302027,-0.056562707406010694,0.048348137699199586
2010-02-09,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,0.0,8.631458282470703,8.631458282470703,12.815399990081787,0.21000003814697266,,,,,,-0.0787456504809642,-0.04341529964144053,0.0635559084840952
